granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3,n_dose_4,cum_n_dose_1,cum_n_dose_2,cum_n_dose_3,cum_n_dose_4,cum_pr100_dose_1,cum_pr100_dose_2,cum_pr100_dose_3,cum_pr100_dose_4,pop,location_name,date_of_publishing
day,county,county11,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-16,0,13,28,,372333,345156,249453,,76.6,71,51.3,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-17,0,0,0,,372333,345156,249454,,76.6,71,51.3,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-18,17,32,85,,372350,345188,249539,,76.6,71.1,51.4,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-19,15,16,66,,372365,345204,249605,,76.7,71.1,51.4,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-20,10,40,76,,372375,345244,249681,,76.7,71.1,51.4,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-21,0,0,0,,372375,345245,249683,,76.7,71.1,51.4,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,20,2022-20,2021/2022,43,2022-05-22,0,0,0,,372375,345245,249683,,76.7,71.1,51.4,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-23,33,39,86,,372408,345284,249769,,76.7,71.1,51.4,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-24,7,39,62,,372415,345323,249831,,76.7,71.1,51.4,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-25,15,42,117,,372430,345365,249948,,76.7,71.1,51.5,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-26,0,0,0,,372430,345365,249948,,76.7,71.1,51.5,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-27,6,22,42,,372436,345387,249990,,76.7,71.1,51.5,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-28,0,0,0,,372436,345389,249991,,76.7,71.1,51.5,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,21,2022-21,2021/2022,44,2022-05-29,0,0,0,,372436,345389,249991,,76.7,71.1,51.5,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,22,2022-22,2021/2022,45,2022-05-30,28,52,129,,372464,345441,250120,,76.7,71.1,51.5,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,22,2022-22,2021/2022,45,2022-05-31,14,24,103,,372478,345465,250223,,76.7,71.1,51.5,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-01,14,42,92,,372492,345507,250315,,76.7,71.1,51.5,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-02,15,49,108,,372507,345556,250423,,76.7,71.1,51.5,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-03,6,41,62,,372513,345597,250485,,76.7,71.1,51.6,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-04,0,0,0,,372513,345597,250489,,76.7,71.1,51.6,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,22,2022-22,2021/2022,45,2022-06-05,0,0,0,,372513,345597,250489,,76.7,71.1,51.6,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-06,0,0,0,,372513,345597,250489,,76.7,71.1,51.6,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-07,11,45,91,,372524,345642,250580,,76.7,71.1,51.6,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-08,12,26,86,,372536,345668,250666,,76.7,71.2,51.6,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-09,10,25,63,,372546,345693,250729,,76.7,71.2,51.6,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-10,9,48,63,,372555,345741,250792,,76.7,71.2,51.6,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-11,0,0,0,,372555,345741,250793,,76.7,71.2,51.6,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,23,2022-23,2021/2022,46,2022-06-12,0,0,0,,372555,345741,250793,,76.7,71.2,51.6,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-13,18,41,74,,372573,345782,250867,,76.7,71.2,51.6,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-14,8,32,61,,372581,345814,250928,,76.7,71.2,51.7,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-15,0,35,88,,372582,345849,251016,,76.7,71.2,51.7,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-16,15,27,71,,372597,345876,251087,,76.7,71.2,51.7,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-17,7,28,71,,372604,345904,251158,,76.7,71.2,51.7,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-18,0,0,0,,372604,345904,251158,,76.7,71.2,51.7,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,24,2022-24,2021/2022,47,2022-06-19,0,0,0,,372604,345904,251158,,76.7,71.2,51.7,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-20,17,34,67,,372621,345938,251225,,76.7,71.2,51.7,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-21,5,20,74,,372626,345958,251299,,76.7,71.2,51.7,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-22,8,30,79,,372634,345988,251378,,76.7,71.2,51.7,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-23,11,25,84,,372645,346013,251462,,76.7,71.2,51.8,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-24,9,16,66,,372654,346029,251528,,76.7,71.2,51.8,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-25,0,0,0,,372654,346029,251529,,76.7,71.2,51.8,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,25,2022-25,2021/2022,48,2022-06-26,0,0,0,,372654,346029,251529,,76.7,71.2,51.8,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-27,8,21,65,,372662,346050,251594,,76.7,71.2,51.8,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-28,6,16,63,,372668,346066,251657,,76.7,71.2,51.8,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-29,8,24,46,,372676,346090,251703,,76.7,71.2,51.8,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,26,2022-26,2021/2022,49,2022-06-30,0,14,39,,372680,346104,251742,,76.7,71.2,51.8,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,26,2022-26,2021/2022,49,2022-07-01,0,18,43,,372683,346122,251785,,76.7,71.2,51.8,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,26,2022-26,2021/2022,49,2022-07-02,0,0,0,,372683,346122,251785,,76.7,71.2,51.8,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,26,2022-26,2021/2022,49,2022-07-03,0,0,0,,372683,346122,251785,,76.7,71.2,51.8,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-04,10,14,43,,372693,346136,251828,,76.7,71.3,51.8,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-05,7,15,49,,372700,346151,251877,,76.7,71.3,51.8,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-06,0,8,39,,372704,346159,251916,,76.7,71.3,51.9,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-07,0,14,43,,372705,346173,251959,,76.7,71.3,51.9,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-08,5,10,52,,372710,346183,252011,,76.7,71.3,51.9,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-09,0,0,0,,372710,346183,252011,,76.7,71.3,51.9,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,27,2022-27,2021/2022,50,2022-07-10,0,0,0,,372710,346183,252011,,76.7,71.3,51.9,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-11,15,13,58,,372725,346196,252069,,76.7,71.3,51.9,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-12,0,11,45,,372729,346207,252114,,76.7,71.3,51.9,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-13,0,0,37,,372731,346210,252151,,76.7,71.3,51.9,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-14,0,9,36,,372734,346219,252187,,76.7,71.3,51.9,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-15,0,9,25,,372735,346228,252212,,76.7,71.3,51.9,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-16,0,0,0,,372735,346228,252212,,76.7,71.3,51.9,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,28,2022-28,2021/2022,51,2022-07-17,0,0,0,,372735,346228,252212,,76.7,71.3,51.9,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-18,7,8,39,,372742,346236,252251,,76.7,71.3,51.9,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-19,0,6,33,,372746,346242,252284,,76.7,71.3,51.9,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-20,0,12,37,,372749,346254,252321,,76.7,71.3,51.9,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-21,0,5,43,,372752,346259,252364,,76.7,71.3,51.9,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-22,0,6,34,,372755,346265,252398,,76.7,71.3,52,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-23,0,0,0,,372756,346265,252398,,76.7,71.3,52,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,29,2022-29,2021/2022,52,2022-07-24,0,0,0,,372756,346265,252398,,76.7,71.3,52,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-25,5,7,37,,372761,346272,252435,,76.7,71.3,52,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-26,0,12,29,,372761,346284,252464,,76.7,71.3,52,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-27,0,8,14,,372763,346292,252478,,76.7,71.3,52,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-28,0,0,39,,372763,346295,252517,,76.7,71.3,52,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-29,0,0,33,,372764,346298,252550,,76.7,71.3,52,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-30,0,0,0,,372764,346298,252550,,76.7,71.3,52,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,30,2022-30,2022/2023,1,2022-07-31,0,0,0,,372764,346298,252550,,76.7,71.3,52,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-01,8,8,40,,372772,346306,252590,,76.7,71.3,52,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-02,0,5,27,,372775,346311,252617,,76.7,71.3,52,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-03,0,10,27,,372779,346321,252644,,76.7,71.3,52,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-04,5,0,38,,372784,346322,252682,,76.7,71.3,52,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-05,0,0,23,,372786,346326,252705,,76.7,71.3,52,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-06,0,0,0,,372786,346326,252705,,76.7,71.3,52,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,31,2022-31,2022/2023,2,2022-08-07,0,0,0,,372786,346326,252705,,76.7,71.3,52,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-08,0,6,31,,372790,346332,252736,,76.7,71.3,52,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-09,5,0,28,,372795,346334,252764,,76.7,71.3,52,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-10,7,7,26,,372802,346341,252790,,76.7,71.3,52,,485797,Rogaland,2022-08-12
day,county,county11,2020,total,total,2022,32,2022-32,2022/2023,3,2022-08-11,0,6,37,,372805,346347,252827,,76.7,71.3,52,,485797,Rogaland,2022-08-12
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-02,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-03,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-04,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-05,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2020,49,2020-49,2020/2021,20,2020-12-06,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-07,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-08,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-09,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-10,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-11,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-12,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2020,50,2020-50,2020/2021,21,2020-12-13,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-14,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-15,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-16,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-17,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-18,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-19,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2020,51,2020-51,2020/2021,22,2020-12-20,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-21,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-22,0,0,0,,0,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-23,0,0,0,,6,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-24,0,0,0,,7,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-25,0,0,0,,7,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-26,0,0,0,,7,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2020,52,2020-52,2020/2021,23,2020-12-27,0,0,0,,7,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-28,0,0,0,,10,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-29,0,0,0,,11,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-30,0,0,0,,14,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2020-12-31,0,0,0,,14,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-01,0,0,0,,14,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-02,0,0,0,,14,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2020,53,2020-53,2020/2021,23.5,2021-01-03,0,0,0,,17,0,0,,0,0,0,,265238,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-04,0,0,0,,19,0,0,,0,0,0,,265544,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-05,192,0,0,,211,0,0,,0.1,0,0,,265544,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-06,505,0,0,,716,0,0,,0.3,0,0,,265544,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-07,459,0,0,,1175,0,0,,0.4,0,0,,265544,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-08,38,0,0,,1213,0,0,,0.5,0,0,,265544,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-09,0,0,0,,1216,0,0,,0.5,0,0,,265544,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2021,1,2021-01,2020/2021,24,2021-01-10,0,0,0,,1217,0,0,,0.5,0,0,,265544,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-11,5,0,0,,1222,0,0,,0.5,0,0,,265544,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-12,236,0,0,,1458,0,0,,0.5,0,0,,265544,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-13,388,0,0,,1846,5,0,,0.7,0,0,,265544,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-14,409,0,0,,2255,6,0,,0.8,0,0,,265544,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-15,150,0,0,,2405,6,0,,0.9,0,0,,265544,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-16,0,0,0,,2406,6,0,,0.9,0,0,,265544,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2021,2,2021-02,2020/2021,25,2021-01-17,0,0,0,,2408,6,0,,0.9,0,0,,265544,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-18,0,0,0,,2412,8,0,,0.9,0,0,,265544,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-19,208,0,0,,2620,9,0,,1,0,0,,265544,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-20,505,0,0,,3125,9,0,,1.2,0,0,,265544,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-21,805,0,0,,3930,9,0,,1.5,0,0,,265544,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-22,211,0,0,,4141,9,0,,1.6,0,0,,265544,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-23,0,0,0,,4141,9,0,,1.6,0,0,,265544,Møre og Romsdal,2022-08-12
day,county,county15,2020,total,total,2021,3,2021-03,2020/2021,26,2021-01-24,0,0,0,,4141,9,0,,1.6,0,0,,265544,Møre og Romsdal,2022-08-12
